Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,0,0.054683713901656494,0.9313293775751227,0.6205582637820115
A4,0,0.05012242163034507,1.180682649925726,0.4412921168828821
A4,0,0.054275758801931175,1.661326931307388,0.35102137938374617
A4,0,0.05587067335605052,1.3545149029238337,0.4663644044515732
A4,0,0.05357477356697485,1.361263794581498,0.38965429426931597
A4,0,0.05893036285023237,1.792350423213531,0.34100606636403663
A4,0,0.06572338041599149,1.5443608332996484,0.4404954870621265
A4,0,0.07067660206952692,1.3047270137960154,0.5269338472810582
A4,0,0.0547668525963262,1.1880240621789735,0.4524952259530914
A4,0,0.06078915887467083,1.2368200199234147,0.5214574758644842
A4,0,0.06178391418556067,1.3992875357999701,0.438340322058637
A4,0,0.06055219363099486,1.2933935373562195,0.5044013032706917
A4,0,0.056684506523934995,1.459805039834516,0.3807783965189313
A4,0,0.05770058169917959,1.1113499782594916,0.5584316531712418
A4,0,0.056832429285772985,1.8038623553199353,0.3205689679504219
A4,0,0.05689769029121067,0.8864403769339004,0.675480769637707
A4,0,0.05942489252737635,1.464633672119413,0.44471325346657486
A4,0,0.056021079269937546,1.57787203626292,0.3821998173588054
A4,0,0.05121761311076136,1.077509971547268,0.4748742000146528
A4,0,0.06860666989175072,1.6789982687952691,0.44451023604829354
A4,0,0.055509959600636254,1.627401870018172,0.36129146697073594
A4,0,0.06025240905113612,1.3627831271428348,0.4577536500543515
A4,0,0.059079448575985634,1.513549173060698,0.41168614640484485
A4,0,0.05421911126764033,1.36441909385791,0.43793302528316747
A4,0,0.054764959992481155,1.873147310247513,0.3004011253327426
A4,0,0.06033600133916103,1.5610450373031375,0.4177008695229334
A4,0,0.05765085273516123,1.0250468583843104,0.5600997884875577
A4,0,0.060295742828994046,1.41261073749163,0.47272105747282034
A4,0,0.06410646955549781,1.1388713295070505,0.6128293286557478
A4,0,0.0626578295376212,2.0700822134860863,0.3008332917873228
A4,0,0.06451332038202247,1.423222967210402,0.47408646662647463
A4,0,0.057091491738704446,1.4957828626036784,0.4291665949534233
A4,0,0.05976458972234963,1.946120092028161,0.32278835316343
A4,0,0.049883602231286094,0.49368125676566516,0.9468140500446517
A4,0,0.07488145689699927,1.8844912434826455,0.4297522141455512
A4,0,0.058280150161889865,0.9472025212702891,0.5754457137380635
A4,0,0.05878485312166574,1.2981186401560447,0.4912038649105593
A4,0,0.059840167038109,1.39625510299387,0.4812672370463836
A4,0,0.06350766728623658,1.5601085765177036,0.44859934930992645
A4,0,0.059282087388707695,1.3817493587739853,0.44285858826068547
A4,0,0.0567698699670889,0.8376400709726,0.6391248768275356
A4,0,0.06437387797673645,0.9900574829536551,0.6615811507747476
A4,0,0.06503725446728449,1.2391272282359076,0.5378481418766257
A4,0,0.05878674088518084,1.356209533639096,0.45728779574774736
A4,0,0.06208825476465284,1.257700736363225,0.5553155218733022
A4,0,0.06260355694490045,1.4205937763522543,0.48145060611637464
A4,0,0.05302589596742575,0.9842818488209533,0.5478626700303629
A4,0,0.05892224725915222,0.9001464069386202,0.6261085817207778
A4,0,0.06103417411782879,0.9087389612917426,0.7014178952252542
A4,0,0.05674979966187358,1.483934816981103,0.45478879761843066
A4,0,0.0533747417988264,1.1885783180559824,0.46559912035741113
A4,0,0.06281080333110925,1.7850329470551813,0.37487637802335105
A4,0,0.06103213685311752,1.8218551575689774,0.3574365684635397
A4,0,0.061538912774385016,1.0614782033459742,0.5895985813270621
A4,0,0.06013652710416899,1.830079279889038,0.3474674484500169
A4,0,0.060470728975622216,2.0038277170565215,0.34679148654606684
A4,0,0.05927664315320597,1.1618449941658195,0.5349904070916159
A4,0,0.056261610875195,1.4058273747469097,0.41442681606097387
A4,0,0.054000993725890796,1.1302034768099831,0.48896450480878784
A4,0,0.06416459807473232,1.650505339938369,0.38909652538150546
A4,0,0.05442976793735484,1.0642202806337948,0.449993620202728
A4,0,0.05083252261825406,1.5783935267319016,0.334016501895702
A4,0,0.05867599994233971,1.8791210509966945,0.3740455743841009
A4,0,0.051903223025073976,1.099270967981774,0.43965187372443154
A4,0,0.05790512648874703,1.1065917656466142,0.4809639435817607
A4,0,0.056281521041340356,0.7713730981456767,0.683744807342346
A4,0,0.06808367069801739,1.765063668583105,0.3879392464749324
A4,0,0.06292111909384623,1.768069009792285,0.39788232222922193
A4,0,0.06492951572858507,1.8570510552307138,0.39764306772020336
A4,0,0.062230505983819705,1.1838420968028625,0.5984987909086397
A4,0,0.05480353532651001,1.2407473343707487,0.4795086500022112
A4,0,0.056185254682942075,1.0588615800958918,0.5192339042192797
A4,0,0.06292575616431831,1.7311109933288993,0.3750157145613679
A4,0,0.057541656236463255,1.0541531672388047,0.5759989861188802
A4,0,0.06342814766605523,1.346654901325634,0.45210614336140575
A4,0,0.058411962589484216,1.0798876674732365,0.5403410372984525
A4,0,0.06373067857255896,1.13140804595458,0.5661255001425584
A4,0,0.052011734213444794,1.3934186977150231,0.3859774988798646
A4,0,0.07166382943408399,1.7188433047461258,0.45547054282148
A4,0,0.05392889897497849,1.330211130063709,0.43778035522665654
A4,0,0.07184923357054626,1.4994967234962868,0.53691778981185
A4,0,0.06550284182256333,1.5612942230797704,0.435490643999177
A4,0,0.06948715745977958,1.7061633026450687,0.4412898204824389
A4,0,0.06894788865271557,1.2579451898290788,0.5383173716872947
A4,0,0.06689504917382295,1.8245988683067835,0.397880779150274
A4,0,0.07048332895354413,1.6107584422248127,0.4660852419107472
A4,0,0.05718578703962388,1.374276814398281,0.4639566605375134
A4,0,0.05963725405691367,1.377908612608888,0.4968032747502524
A4,0,0.06813292340057682,1.6180662124652345,0.4763276170213784
A4,0,0.05459688721124143,1.6941754372491125,0.32713182975414995
A4,0,0.0627895371011986,1.7210437872693078,0.41292967835571665
A4,0,0.0527395508941215,1.1231405776103756,0.4997423053373737
A4,0,0.06050373512938185,1.3194288391479227,0.4895642121045874
A4,0,0.06229080369732733,1.8877689708074925,0.34806985228187315
A4,0,0.053429901754305564,1.6039764829124337,0.3291338028112089
A4,0,0.06006425665401915,1.2413825823826585,0.5129908999174517
A4,0,0.06498192490402954,1.2128973879848501,0.5313205103855734
A4,0,0.06227407978035521,1.4927632230312713,0.4943692579081397
A4,0,0.057284539313685365,1.40304051378722,0.3973741650467951
A4,0,0.05979038140740841,1.450972749621035,0.4313084555327815
A4,0,0.06781784930707851,1.5184461293975766,0.4704459443250498
A4,0,0.06907280511981645,2.244209971275209,0.35495714403188683
A4,0,0.07244948288899951,1.804012531215087,0.43078652740312784
A4,0,0.060287237287697595,1.152995066302197,0.48754279085267727
A4,0,0.06066489780058893,1.466033870530604,0.47813636814414395
A4,0,0.06457532034372016,1.0767236842531334,0.6754181757533336
A4,0,0.06519670834962248,2.0129984007254116,0.35154130379848386
A4,0,0.06175774074852926,1.4591187744450673,0.46928569305200324
A4,0,0.05292559009363532,1.4178793193527794,0.403235066571175
A4,0,0.06479823694733645,1.8976307065270355,0.376682764291973
A4,0,0.06228003415593161,1.503308513443863,0.43775400790901337
A4,0,0.06714162213553761,1.0680442020769838,0.6419238921079643
A4,0,0.060330651763284907,1.651780620507909,0.3829462665147407
A4,0,0.05633554322118443,1.5358064455120986,0.3837596265745784
A4,0,0.06768678796210731,1.7721855878454407,0.43513966628639067
A4,0,0.04928290799876275,1.2332765740044958,0.3617304347216869
A4,0,0.06045235439924978,1.801600992254534,0.33989811145895077
A4,0,0.058473312918303384,1.401538190963989,0.46734938882707133
A4,0,0.062389687658075864,2.1349597747478932,0.33497365827834263
A4,0,0.06112204803660927,1.5570876201390196,0.41956239551769536
A4,0,0.05518535868953733,0.9792781746986777,0.5687462805608919
A4,0,0.057613841810368195,1.3616023235498966,0.45352717831453204
A4,0,0.06783648045600067,1.2944679221016868,0.5885816582043147
A4,0,0.05892898972832724,1.426724063506726,0.411821729311709
A4,0,0.06392457230272026,1.7595756897037655,0.36493708407649444
A4,0,0.055205665036901254,1.3131353221474238,0.4666469691156498
A4,0,0.057981895128071566,1.4107368293585527,0.42254396401761257
A4,0,0.057457893527065665,1.604018931725823,0.36354100206896567
A4,0,0.06309569943543449,1.7717523784705531,0.3970299367317189
A4,0,0.058122710760444875,0.8401132680495061,0.663228932390783
A4,0,0.06267463039096122,1.775735120196406,0.38308833863031083
A4,0,0.052076836523107274,1.6973806718517286,0.31766055938456456
A4,0,0.05951353220440847,1.7142625179229258,0.3719239491278667
A4,0,0.05626898239367972,1.5562066904625667,0.3681072972115873
A4,0,0.06185197767487908,1.5352292567577388,0.472154253524553
A4,0,0.05534424064584585,1.1858986550977169,0.4645367132942955
A4,0,0.05813486081051306,1.6178090305744397,0.39104935237822513
A4,0,0.0721035029815346,1.7052903209127739,0.441116665602235
A4,0,0.0632266246668898,1.5724315406622087,0.4517085395625089
A4,0,0.0560022944346508,1.6285148143332502,0.36029318586354486
A4,0,0.053585019906598204,1.3353811492742715,0.40996837419004417
A4,0,0.05204433709178406,1.6279127700839966,0.329176084825771
A4,0,0.05852255750006276,1.930703287316002,0.3373211599553942
A4,0,0.06092409835840268,1.709473855214106,0.38144210948687596
A4,0,0.05284463190514941,0.88015707013854,0.6253063726596987
A4,0,0.05434045802369804,1.4503120163871732,0.3767985647687328
A4,0,0.05653959630081569,1.2968859629361185,0.4237889897664884
A4,0,0.0641781356347725,1.601566511086983,0.439044890482084
A4,0,0.05679246280658868,1.526051955219618,0.388962149792878
A4,0,0.058226048901665536,1.8181922509194466,0.35005654711220535
A4,0,0.058068275512783964,1.405266105126166,0.41456052911444935
A4,0,0.050613034889993844,1.203463648703415,0.4506007273885206
A4,0,0.06113626177786762,1.3409991357723166,0.4644201989442788
A4,0,0.05483338182488649,0.8036116583147851,0.7716853917034094
A4,0,0.06005170519778208,1.6555672596654878,0.3907939526624129
A4,0,0.06051638133112943,1.8801319357970996,0.3243873695230542
A4,0,0.06050655367023355,1.2764007516532971,0.5365807958521732
A4,0,0.0593176837813119,1.2320385267852527,0.5052411195518156
A4,0,0.06165768697349344,1.6336031210831772,0.4193751188744213
A4,0,0.053148227303855065,1.471761756945892,0.38037638132582924
A4,0,0.06339956388239198,0.7801751042504212,0.7686183123077629
A4,0,0.04961795991738806,0.5415312543728115,0.9582549772453469
A4,0,0.05414695526896834,1.2510695913505578,0.5109296752339385
A4,0,0.05795551577754405,1.4184062635694434,0.4276428572433365
A4,0,0.06424462254045771,1.5036692163237684,0.4350732980955224
A4,0,0.05655227477145971,1.154276758218617,0.527886500182676
A4,0,0.057303282414925605,1.2201846378018533,0.48118525685199326
A4,0,0.056756893386102555,1.464375139893805,0.41123791739444404
A4,0,0.060828012011151615,1.8913971776510226,0.3254605707191641
A4,0,0.06214387619460972,1.3147382437300053,0.5453700495046945
A4,0,0.06647611628043304,1.9858989240198375,0.3455078239894474
A4,0,0.056035855990776214,1.0329510905130852,0.5672748978038508
A4,0,0.05584533229175565,1.6115168665476338,0.38995916109393514
A4,0,0.06866124907502104,1.8133872330574388,0.42660265302412287
A4,0,0.06855837403281051,1.7613020486483986,0.40640357842614316
A4,0,0.049377810096189426,1.2684187604704273,0.4225192164370613
A4,0,0.06004385312558126,1.77404130027825,0.3506411873871024
A4,0,0.06282560829351025,1.041523213342519,0.6140627559098474
A4,0,0.05915731808506267,1.1282951129065666,0.4847967038461241
A4,0,0.07203615005350877,1.510175525513289,0.5541971575133379
A4,0,0.059200064880276126,1.093898692568224,0.5541669797455703
A4,0,0.06123987273917776,1.3337192921353551,0.5048575081379285
A4,0,0.06361222550855594,1.7374880750005863,0.3933047785480793
A4,0,0.06760705371028572,1.8864309378130708,0.37913927142393855
A4,0,0.06126915341059354,1.413499806693694,0.48197049263530906
A4,0,0.06231776461743913,1.7133328485538475,0.39224427378666366
A4,0,0.0665957520496535,0.7888414536206687,0.8817912696130318
A4,0,0.060795825582432655,1.633060570151038,0.4177882084672608
A4,0,0.061388866137586685,1.8693538990936067,0.37845557236640004
A4,0,0.05906119655306349,1.816766481107037,0.3291726115950029
A4,0,0.06343301573547347,1.76064198952521,0.40440439897600544
A4,0,0.06678658797647724,1.9113259630045245,0.40478570087596977
A4,0,0.05779001310711225,1.007384884253257,0.6666161170633536
A4,0,0.06426294761403281,1.8317783232889346,0.3926996719792848
A4,0,0.0611637096835966,1.3980861509166949,0.47106842870597426
A4,0,0.0702507936331831,1.7216601107894467,0.4632026907528348
A4,0,0.05379240242341997,1.2156582770299438,0.4548120918466321
A4,0,0.05445650442199451,1.030387133287633,0.5037172116863006
A4,0,0.06653418097857922,1.7477988275993284,0.3905022851023416
A4,0,0.052313411956843664,1.1513001888608698,0.4347372452244452
A4,0,0.057410763433362655,1.9638685130503517,0.29641615998549836
A4,0,0.05132506512732966,0.9417379157728522,0.5211014314360268
A4,0,0.07222766592283664,1.8391489034782318,0.4082618252091203
A4,0,0.05642859122693561,1.2435082815382004,0.47018109525204366
A4,0,0.05595936319800954,1.215788172867527,0.47484863448413306
A4,0,0.055914988094838754,1.386760386656949,0.42495004107894524
A4,0,0.061809984438237674,1.5889188083502155,0.4310046349784245
A4,0,0.05292301145555333,2.041016298848878,0.28230111301255983
A4,0,0.059573039092107524,1.1050893718952461,0.5485131621944279
A4,0,0.061138437507885286,1.440807019445047,0.4853448411035708
A4,0,0.05831856576934242,1.3732538745953342,0.46227787601797166
A4,0,0.05938080720437838,1.5546445559186193,0.4169306431422935
A4,0,0.05364594429028022,1.543935771423547,0.3391103477742357
A4,0,0.06282576586209954,2.2211230344848287,0.34200509315188693
A4,0,0.062398994204075874,2.133848329621082,0.29838600316447705
A4,0,0.054455490605237286,1.5999982679852462,0.30881292998642546
A4,0,0.0637742461208447,1.54143857962479,0.514633787721689
A4,0,0.067788072869019,2.304661576788729,0.3803158937771207
A4,0,0.06384025977140924,1.4425027993923059,0.45566592451479465
A4,0,0.05554004914544941,1.5527917983511796,0.3710050603125045
A4,0,0.05878000536360924,1.1843398569200654,0.5677820918004756
A4,0,0.061141890318658264,1.5403747961092777,0.4088911364411444
A4,0,0.07219078806110017,1.538427671937238,0.506533594111194
A4,0,0.06891524762846733,1.4677783755906573,0.5119958228416176
A4,0,0.06125851940406042,1.8671074387015687,0.3690763083078993
A4,0,0.059009545718779734,1.6630144720158908,0.377762611513615
A4,0,0.05651673273702575,1.7600520710308285,0.3648313113585434
A4,0,0.06105347108356144,1.6014637895053137,0.418035041656002
A4,0,0.052659116251242116,1.0652896202577418,0.4996428328733647
A4,0,0.06376170030068982,1.065679794724518,0.6026211848817398
A4,0,0.06357424010330397,1.4585651545649658,0.4266304034934997
A4,0,0.05394228648177847,1.3578898966778274,0.4409048712760103
A4,0,0.07189754463404459,1.7457530887483712,0.4797064467342253
A4,0,0.06457524443650622,1.4496428978168103,0.5122506427290503
A4,0,0.05667244205193313,1.566194243568601,0.36154054194650637
A4,0,0.06328954600913989,1.4052733903473142,0.46500880166050484
A4,0,0.05623956995482135,1.7902403888053608,0.35893294010951127
A4,0,0.07161701300207257,1.1003779631425739,0.6899652914724549
A4,0,0.06647924706662038,1.41149843359703,0.5002666436355315
A4,0,0.06236145463447,1.232171030309197,0.5126728879612588
A4,0,0.07236744951030148,1.454162399979513,0.5429840316037409
A4,0,0.0697930401374112,1.5443103618186809,0.5171966615291755
A4,0,0.05441043955339442,1.2345670645027658,0.44497102285642276
A4,0,0.06505323714333955,1.7615407123640108,0.40885250512576493
A4,0,0.06523727999763831,1.9817090087043856,0.3903572793401326
A4,0,0.06458778728494351,1.2775971850772665,0.5735927719101342
A4,0,0.061610970559549616,1.1569662892122126,0.5395107496833429
A4,0,0.057792953771012456,1.0061237109866406,0.5933164311477974
A4,0,0.05483533206381157,1.5063825222507259,0.39150483501690303
A4,0,0.06376063720670035,1.7730661723793206,0.42363721258265347
A4,0,0.06515992602209415,1.317642353644127,0.5280699981885767
A4,0,0.06065588781360776,1.300305675445576,0.4801928864601524
A4,0,0.05944876164508981,1.7496526822590335,0.3657296744406086
A4,0,0.060593565089174184,1.5673026817666993,0.4349332729442277
A4,0,0.05695561058191849,1.0898229214959119,0.5314598396928966
A4,0,0.06586723846300006,1.73278681445714,0.4534050373261168
A4,0,0.06332457930467668,2.023010542324902,0.28708754018505545
A4,0,0.05593742128301552,1.0821069757490913,0.5435027380819182
A4,0,0.07515750027647325,1.7411749176182527,0.41812241118710874
A4,0,0.07000308152008634,1.9101874057256643,0.4239694167235443
A4,0,0.06212187264125551,1.4867738955196494,0.4171064477435646
A4,0,0.05728548778634503,1.0658995236249877,0.5178735524359146
A4,0,0.05659699557065126,0.9155860717397183,0.7120374882495183
A4,0,0.061360716792550965,1.3731729013404774,0.45452818779804804
A4,0,0.06437562389629971,1.4841060806902635,0.43784290996158365
A4,0,0.06250824138869022,1.5896019688019503,0.39946856276000664
A4,0,0.059471295095341686,0.9467577550082459,0.6264117364946311
A4,0,0.060676781098382336,1.8018775678718093,0.34575124333809515
A4,0,0.05851212547193206,1.4684427361806645,0.42573351391621006
A4,0,0.06021340777560887,1.4938769124025606,0.4349625640392038
A4,0,0.050415100469650594,1.6077192702312424,0.3255691605806998
A4,0,0.05330786206371606,1.4109010729647553,0.3753957937220784
A4,0,0.052380722661171907,1.6549562960453503,0.33001135092331907
A4,0,0.05818206828294004,1.4881482862082567,0.4209781115611704
A4,0,0.06381092989996098,1.3507369929831685,0.5429272866077558
A4,0,0.062209810979382135,1.6548073675946333,0.38077916913764315
A4,0,0.06383593355947152,1.9972965950988533,0.3412518193206032
A4,0,0.06394099726376197,1.748559323536056,0.41698164582077135
