Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
ADNI,1,0.058245664466037225,2.0430126676403644,0.2619663485893561
ADNI,1,0.07931601951075665,2.4246695490450314,0.29067554663642164
ADNI,1,0.06444565242240667,1.6875500872757765,0.3287492775496687
ADNI,1,0.07294258208481937,1.914327775967736,0.33431545642508215
ADNI,1,0.07516289310484085,2.148977667000734,0.3153464174686559
ADNI,1,0.0703528319902283,2.2395705627966325,0.27205968815278037
ADNI,1,0.07287456876540913,1.8193427659742625,0.35936207617950844
ADNI,1,0.06899697987413522,2.309309237627834,0.28175348762501184
ADNI,1,0.0676051663256355,2.3269780338354287,0.2993612726099623
ADNI,1,0.06810826845053197,2.700803631414214,0.2187862212387029
ADNI,1,0.09390446863657617,2.273729858895231,0.39265798528428786
ADNI,1,0.07026658096054046,1.7515987470125902,0.35816524978337855
ADNI,1,0.0627509597104274,2.5382565850573786,0.20073047471151492
ADNI,1,0.07151527057524024,1.9643701303854533,0.30025626004416356
ADNI,1,0.06373829618916052,2.442131244764911,0.21187087274672092
ADNI,1,0.07183661102795587,2.170191338107258,0.3168460863504032
ADNI,1,0.075860942360178,1.7296351550787952,0.43146934701031664
ADNI,1,0.0687672312991085,1.9102625082339613,0.36383080814330526
ADNI,1,0.07768482159999605,2.0676671087227074,0.3444012988765271
ADNI,1,0.07981496941259855,2.531572930594838,0.26634569822401477
ADNI,1,0.06674434392800939,1.4597749916896285,0.452883841497302
ADNI,1,0.0758518905095044,1.9499792680714352,0.3730693908570956
ADNI,1,0.07812920936880315,2.4021538921317074,0.2721076457229439
ADNI,1,0.08334513936435,1.8914035723834401,0.4263890606124971
ADNI,1,0.07486971457643259,1.871046424969559,0.39760875550546976
ADNI,1,0.06499965446331447,1.86008867054364,0.308192318879122
ADNI,1,0.07250912468437387,1.904065953616317,0.3379723891905936
ADNI,1,0.07938476826512107,1.9646934082233338,0.41920671351571004
ADNI,1,0.060748742723610805,2.3450009664329596,0.23252038536712946
ADNI,1,0.07021980572053532,2.420787238922908,0.26199240151266984
ADNI,1,0.08506480469516775,2.294627341983024,0.38745793078014956
ADNI,1,0.06689954383313952,2.0103277928397176,0.34091344470943363
ADNI,1,0.07354403545641254,2.276953778901438,0.30021650773130754
ADNI,1,0.06826159646451088,1.798685209145752,0.31333540569056034
ADNI,1,0.06843973074497643,1.9130810978914807,0.34057537072768107
ADNI,1,0.06313959672046672,1.8239349513996574,0.2833526573760478
ADNI,1,0.06763057952693738,2.4061858294832046,0.2510891410253591
ADNI,1,0.06508102703540725,1.9708357851066431,0.30318533541140297
ADNI,1,0.062163584897920225,1.746489759746231,0.30496586924307134
ADNI,1,0.06514610513770658,2.2888464704289473,0.27821966272569904
ADNI,1,0.07207710994272455,2.1337252742125683,0.31473424065398387
ADNI,1,0.07487620527440225,2.0574380934655925,0.3872363094740768
ADNI,1,0.07137377885996891,2.1629252989135983,0.3081866443910337
ADNI,1,0.06895686314021511,1.8513773141403582,0.3268840607109353
ADNI,1,0.053304283446477786,1.500108492301578,0.334410927377769
ADNI,1,0.0734646593928931,2.625152117127585,0.2793126793337558
ADNI,1,0.06013361810236948,2.336105006884683,0.2476293877777876
ADNI,1,0.07362702234540315,2.2811782672729106,0.2983628887533135
ADNI,1,0.06319381653554786,2.21173750323343,0.27108339632298006
ADNI,1,0.06659164114767338,1.6747203678612474,0.3337742282984165
ADNI,1,0.07496422166639269,2.763376413068642,0.260696900359435
ADNI,1,0.07027553374675168,2.451515843348979,0.2792088818701695
ADNI,1,0.0702651280279896,2.467220470069619,0.2686944522923521
ADNI,1,0.06854103793269635,2.366290771763582,0.29180376429838584
ADNI,1,0.07438981465360615,2.3046114665756483,0.30492282655889913
ADNI,1,0.07862706185761079,1.9660745527258545,0.34287925918561396
ADNI,1,0.07579800068454355,2.2481908553389895,0.3135006377051926
ADNI,1,0.07082521017248554,2.6576155219638253,0.24479083070325902
ADNI,1,0.07136870047020658,2.5159473672549093,0.28266991665235564
ADNI,1,0.06798107054421246,2.3869463257691126,0.24752456345620003
ADNI,1,0.06459938669158884,2.38013326793909,0.254395195681107
ADNI,1,0.07116912362529386,2.403456647075938,0.2574040408619566
ADNI,1,0.08789433934873259,1.9635203390105638,0.3993672467887159
ADNI,1,0.07086708316507877,1.7761044519633677,0.39694507013659197
ADNI,1,0.062137640695526374,2.233140598819698,0.2288324744606108
ADNI,1,0.06478702841533064,1.8426660503589551,0.2912629533326749
ADNI,1,0.06976930397474493,2.344751178376968,0.2635557573347183
ADNI,1,0.07149305070388748,2.3039340610581713,0.25808799855096526
ADNI,1,0.06936139305678782,2.382998619804577,0.2434642730699096
ADNI,1,0.07022217865073291,2.4777279194965196,0.2664229702916042
ADNI,1,0.07618829998986766,2.6798358769104085,0.24939560166106678
ADNI,1,0.06441927787683682,1.6906354831401267,0.332550590610796
ADNI,1,0.07420621224970646,2.1623972259370325,0.3329755898113087
ADNI,1,0.0751324674603346,2.2602860097436137,0.2924990962960873
ADNI,1,0.06497199978810073,1.950163029426521,0.31325626946463475
ADNI,1,0.05900126156689227,2.227768749950457,0.227214295099111
ADNI,1,0.08495368858361774,2.003493451230664,0.3935766501325229
ADNI,1,0.06181786897638744,2.3497188706827616,0.2605378360726016
ADNI,1,0.060183165972523725,2.457256844103429,0.22757232944544584
ADNI,1,0.07236538285546679,2.0303112101680725,0.36299651088046775
ADNI,1,0.07512874159728805,2.328805236036472,0.2931012531403212
ADNI,1,0.07491861742083049,1.707892574243425,0.4241244140958108
ADNI,1,0.06620622300316133,1.9104972723669822,0.33875052426292795
ADNI,1,0.06387596306380199,2.0684508275589706,0.3008187302025499
ADNI,1,0.07178353908238559,2.1963091741937895,0.32700413006370044
ADNI,1,0.06974902208418576,1.9210650599160362,0.3447495258708415
ADNI,1,0.07953412481030189,1.9436974268425629,0.38688364077585174
ADNI,1,0.059277886994824114,2.316313915637048,0.21674022076771307
ADNI,1,0.07131897151850303,1.9741781785489698,0.33565040845793626
ADNI,1,0.058005905405143596,2.1640721611589018,0.2585619317876652
ADNI,1,0.06469798244721486,1.9770169613078383,0.30462421197802175
ADNI,1,0.06359987804876904,1.710387519316448,0.3547471286699776
ADNI,1,0.06731299297245497,2.14783224629962,0.29085203812675375
ADNI,1,0.07215432901439203,1.3597133170126157,0.5219465109661844
ADNI,1,0.06469706200650678,1.390250709988692,0.43783107296410334
ADNI,1,0.055462060190506556,2.0497160862120922,0.2353912291558122
ADNI,1,0.06486356866732935,2.0021385042909667,0.3119441196201118
ADNI,1,0.06982470792840857,2.528537504709649,0.24105176936205067
ADNI,1,0.0746119223648589,2.1558769328349077,0.3788373244249593
ADNI,1,0.06748807734456588,2.6568264154167034,0.24778346595388973
ADNI,1,0.06122324425863529,1.5403491801132572,0.33127766864692415
ADNI,1,0.06313618178331072,2.0580011214916536,0.2942518701856758
ADNI,1,0.07494786380084484,2.1152828055629294,0.32391837519112743
ADNI,1,0.05653034521104005,1.5502039479921723,0.34493043341087926
ADNI,1,0.06430271470196186,2.4358948336888275,0.2403062037965024
ADNI,1,0.06500316908988821,1.5826042586448716,0.3978994626462627
ADNI,1,0.06546124740089453,1.7716713498971355,0.3602043680769134
ADNI,1,0.06634393505250084,1.9798908434092586,0.31974998940256905
ADNI,1,0.07262514531735183,2.3279842480770205,0.2966809060837005
ADNI,1,0.06577661092402846,1.6340407026901909,0.36322390380137337
ADNI,1,0.06305913992023977,2.2805550743396332,0.25283392304876057
ADNI,1,0.0711169732944609,2.7385351911498392,0.25127243908128155
ADNI,1,0.06353575940982845,1.49514939880397,0.3981053690883459
ADNI,1,0.06061476922491383,2.1936523372669425,0.26638222902814696
ADNI,1,0.07840344396444002,2.0561390019353514,0.3512164157688343
ADNI,1,0.07207092809369457,1.8762151650895358,0.3596228674148231
ADNI,1,0.0722949127473213,2.078224398260144,0.3269775552762434
ADNI,1,0.07407075412487976,1.9392325677763176,0.3731025788798018
ADNI,1,0.07290241016561602,1.822095867492389,0.33401059470003513
ADNI,1,0.08016062323952326,1.6628415167402393,0.4364054914805542
ADNI,1,0.06859831941817,2.1775467004734126,0.30879797347526533
ADNI,1,0.07043803718784919,2.363415400392292,0.30208001149105296
ADNI,1,0.06640056379384238,1.7609845364609866,0.34547704592144424
ADNI,1,0.06634441092765281,2.3780114218672286,0.25064407449985715
ADNI,1,0.06305216175536324,2.1093869273617534,0.2696312231536199
ADNI,1,0.06966159292856022,2.367502247945392,0.2573771696428256
ADNI,1,0.06032979482740381,1.9700788640855242,0.2711350725895666
ADNI,1,0.08518850318362545,2.356112507264928,0.36950056395260983
ADNI,1,0.056053467555879415,2.15735549015353,0.22171746439928305
ADNI,1,0.0684694289044267,2.6606266492125297,0.22839586327409714
ADNI,1,0.0889995589404198,2.5754509340075433,0.30378906164519776
ADNI,1,0.06448327332306236,2.367795141944979,0.24312931856402875
ADNI,1,0.07212849097505397,1.9373291504566006,0.3580963936173757
ADNI,1,0.07648876755779539,2.0420125470362622,0.38185900577270326
ADNI,1,0.07990436564181595,2.555780869494078,0.2740629657121575
ADNI,1,0.06890460290007913,2.1565415429434633,0.30121945636354436
ADNI,1,0.06801440930203959,1.4143862972469317,0.45160537259146316
ADNI,1,0.0676558907459878,2.3775691141583186,0.2501500478350627
ADNI,1,0.06899313013660233,2.280436875092393,0.2603995391060157
ADNI,1,0.06411793944203072,1.7393202279833255,0.3442386973243673
ADNI,1,0.07847985530132334,2.441430804593936,0.29205333690009216
ADNI,1,0.0721817436255747,2.210787719251886,0.2919128151243063
ADNI,1,0.06393278729721595,1.9402534464395365,0.2902734561285913
ADNI,1,0.0694469299183944,2.4413097988006953,0.2760835098174276
ADNI,1,0.062113383354044045,2.5606264087643678,0.25238810833299746
ADNI,1,0.058437548352793224,2.233777942565526,0.2196459305893016
ADNI,1,0.06866444902412727,2.3785579280969165,0.28415804816067014
ADNI,1,0.07246098755292814,2.429381589771151,0.27604763298837587
ADNI,1,0.06610728970181792,1.895039874722576,0.3296222145423947
ADNI,1,0.06740630632276004,2.415007300439295,0.24693822600723253
ADNI,1,0.06202368022297823,1.8905107620001333,0.36954100557710623
ADNI,1,0.08472681521789106,2.5488046398931665,0.31093329754487825
ADNI,1,0.08456801804109929,2.3364511576559797,0.3440874036213872
ADNI,1,0.07057522292990893,1.9714759050524127,0.34873184550799446
ADNI,1,0.06613118029150815,1.9168832235714974,0.3510788769041439
ADNI,1,0.06220510141507886,1.8889774604939567,0.3004322838964908
ADNI,1,0.07794704473847336,2.295014825027592,0.27891411238037556
ADNI,1,0.06488469810117474,1.981981810635281,0.27475768157036123
ADNI,1,0.07356049860094636,2.262366766924513,0.3000302483004481
ADNI,1,0.06611993309092792,2.1967334121085575,0.2661065619302916
ADNI,1,0.0672717086275162,1.9595292175162196,0.3297307904384164
ADNI,1,0.07136631320539075,2.853923885727915,0.21739364602836933
ADNI,1,0.06203659794786959,2.4646734523267737,0.26372587307626455
ADNI,1,0.05982935584844458,1.589162497933286,0.3531848933698434
ADNI,1,0.0705697911913586,2.1405076571683623,0.2862886845460442
ADNI,1,0.08371124979556546,2.4306085745291277,0.3139783937564036
ADNI,1,0.06582328402827473,2.059450922846436,0.3224521211395962
ADNI,1,0.069182090601461,2.247943340289857,0.29110649735737104
ADNI,1,0.06435558892038569,2.5501718240979634,0.24430144602246948
ADNI,1,0.07085253438344055,1.880642171093252,0.3647642835688681
ADNI,1,0.06896901984790779,2.101662775268404,0.2816296449018539
ADNI,1,0.06037317041768189,1.9139776037540264,0.31124325602921615
ADNI,1,0.0671689724873676,1.679299276128051,0.3511325190919584
ADNI,1,0.07742008189025003,2.2835158639761697,0.2752088596474578
ADNI,1,0.06911707974949159,2.4908858080901157,0.23670606107633146
ADNI,1,0.07958156965635287,2.038310705233658,0.37075105143905573
ADNI,1,0.08382924164844893,2.226097082380001,0.34057741359353394
ADNI,1,0.07516823697733847,1.4843766148459927,0.4667762014544801
ADNI,1,0.07906999623716407,2.2429881034922556,0.31159795655528855
ADNI,1,0.07672948476522079,2.1369315420057533,0.3367574648773047
ADNI,1,0.07344902491184786,2.2687443396337454,0.2794183224081294
ADNI,1,0.07428615415118564,2.1028106505772177,0.33479286048751444
ADNI,1,0.06462569843064218,2.2898474891395613,0.27174551119191726
ADNI,1,0.07763461845087517,2.1289781863825876,0.33816970045754974
ADNI,1,0.059654644935602734,1.8635285122808851,0.30140853890578584
ADNI,1,0.0774273502773483,2.0016168212118726,0.3621631123367429
ADNI,1,0.0729240903849925,1.9929133384527649,0.28751807018063874
ADNI,1,0.0777533874737717,2.250933200218296,0.2873576224605581
ADNI,1,0.06394967319111913,1.8209267574671217,0.31294735605655033
ADNI,1,0.05751215827437293,1.9577745966387616,0.24569668030006334
ADNI,1,0.08375370724388538,2.4173591671233092,0.3462985747744015
ADNI,1,0.07378855552476613,2.489312818586662,0.2746837778914241
ADNI,1,0.0703826923676486,1.7164741980569622,0.3566905118627812
ADNI,1,0.07282827284544527,2.245341832174291,0.3001788383222977
ADNI,1,0.06261760360996332,2.1220611209778513,0.26297844650533164
ADNI,1,0.07523072677343869,1.81955134947453,0.436273181334033
ADNI,1,0.0707053911031411,2.1616271541045173,0.3148105356227242
ADNI,1,0.06893952875727465,1.8089869850776537,0.38907828595247607
ADNI,1,0.06887832081698389,1.7799593103010967,0.33901821143746347
ADNI,1,0.07094983734291065,2.1229864115990305,0.32421466004529526
ADNI,1,0.07757840921737787,1.6705095037776394,0.4645395965025414
ADNI,1,0.08287938328556424,2.2796840673944456,0.3615260418699421
ADNI,1,0.07882898601650955,2.074044179967265,0.3336999316806371
ADNI,1,0.07779785862141803,1.8532501244999686,0.3858166525961351
ADNI,1,0.0682391776684653,1.9676036299992523,0.3260145746317299
ADNI,1,0.07932028526105796,2.4879440975606864,0.30381769696034533
ADNI,1,0.0858556631319697,2.108089841041406,0.3237614870403675
ADNI,1,0.06666974720329899,2.2506317113466516,0.2737764829075788
ADNI,1,0.06730172199001136,1.9533115917185917,0.33343793671082367
ADNI,1,0.07895802382766662,1.7851932866523903,0.3922806279710949
ADNI,1,0.08304151754038501,2.2004887294678097,0.3387071739152505
ADNI,1,0.07057061937710246,2.201771546731211,0.3131823181404582
ADNI,1,0.06867674863886346,2.210851287254459,0.27861567675689763
ADNI,1,0.06125765517761771,1.078192292795353,0.594340430731441
ADNI,1,0.0587350019015019,1.4533922469595713,0.372279292793227
ADNI,1,0.07401336981077714,2.0165361439252143,0.3093020179334863
ADNI,1,0.07814207097699577,1.8913892511363506,0.414415490228826
ADNI,1,0.06167788929840237,1.8012824657967366,0.31568429161156064
ADNI,1,0.0701575846708371,2.1346062957052743,0.28141139601529797
ADNI,1,0.0766399845473858,2.16438990728925,0.3191665457974825
ADNI,1,0.07802713131098327,2.0317350505497127,0.34739638958847163
ADNI,1,0.060164019652419014,1.9784595093266886,0.29379088977604706
ADNI,1,0.06652821051930655,2.401065628217083,0.24514207553506154
ADNI,1,0.07392318146504381,1.8023116702750086,0.3487098140244077
ADNI,1,0.06819681683895121,2.385387621457515,0.22849153215478643
ADNI,1,0.07257109739391801,2.6087935404609808,0.2459132840617341
ADNI,1,0.07569973976445443,2.1696620837100533,0.3040182952199038
ADNI,1,0.06225910102939594,1.8864354556634795,0.35215132200725613
ADNI,1,0.06432749754648247,2.2634276597503042,0.2584591378487898
ADNI,1,0.0637470811037854,2.2712273767343034,0.2395024006804686
ADNI,1,0.08323048332161478,1.9444486388034958,0.3983046527765133
ADNI,1,0.07208553476206246,2.391581659352781,0.3335001824717412
ADNI,1,0.06248958684962508,2.498305594158586,0.25290268922732434
ADNI,1,0.08414634288680262,2.3216461605948493,0.35151977725637484
ADNI,1,0.07713881100058914,2.5768839358064066,0.28205323033049223
ADNI,1,0.06103488480517142,2.2583224172912444,0.2871717674026017
ADNI,1,0.0779578399456662,2.666169126929996,0.3033271484142409
ADNI,1,0.06497221110078646,2.045058363095988,0.28859048917516056
ADNI,1,0.07265747202751079,1.7373513081127065,0.3918239548642198
ADNI,1,0.06387188880771177,2.3408883299141983,0.24675947364131467
ADNI,1,0.06690607818647806,2.695379625193302,0.2168984790893306
ADNI,1,0.07084368711467863,2.545395505695256,0.26599824497081387
ADNI,1,0.07598451771788779,1.8995894714093995,0.35233396625515156
ADNI,1,0.0719686011494417,2.4783786753980435,0.273596382970641
ADNI,1,0.06907474001162212,1.820822034787989,0.3128470174247524
ADNI,1,0.06821450393634317,1.9853187097292413,0.31428149033716324
ADNI,1,0.06633663439744245,1.923581158384817,0.3155808726420112
ADNI,1,0.0735865075272804,2.1023238149522734,0.3375725383112613
ADNI,1,0.07040952667883704,1.5097542214757251,0.4265588293142128
ADNI,1,0.06522182450922367,1.8741414456124859,0.30879357253056183
ADNI,1,0.07821239826503812,2.1503431101005694,0.3044673282135809
ADNI,1,0.06365354110303234,2.249166513958529,0.26171818984251016
ADNI,1,0.06608727068055353,2.562142210093711,0.2369938942543278
ADNI,1,0.06018023218773769,2.208576568288711,0.2448568040245105
ADNI,1,0.07090120803760055,2.5548927636977554,0.259813490072251
ADNI,1,0.07447550504506996,2.2859752227207504,0.29770116939617974
ADNI,1,0.05458502062061397,1.7099626099465737,0.3147551904807481
ADNI,1,0.06720962605166865,1.9114295802227244,0.3274464708356357
ADNI,1,0.07287302508176959,2.472819129425085,0.2625871845051972
ADNI,1,0.054810881665035595,1.7161006569476487,0.3017646884444675
ADNI,1,0.07537161137413564,2.278348796571044,0.3628624326928972
ADNI,1,0.07190881636692846,1.7611291075052642,0.39256228528641063
ADNI,1,0.07948396907851224,2.461607748139342,0.2501049155344342
ADNI,1,0.06297255760543984,1.7608985605925842,0.351296914229574
ADNI,1,0.07286449377700288,1.5323839753653141,0.45068890154418856
ADNI,1,0.07186647182613186,2.372339898524405,0.3251435404480092
ADNI,1,0.06397243887892207,2.3735011036180986,0.2502119414594775
ADNI,1,0.0785158399988286,2.0573026281993947,0.3559954340955131
ADNI,1,0.07571355547691752,2.747940392943329,0.2568471421160598
ADNI,1,0.07318512500388087,1.825869790348419,0.4268294331860193
ADNI,1,0.0620493506964784,2.066997686510341,0.27557238138123574
ADNI,1,0.06867924769510225,2.1863481673234193,0.31206558832118436
ADNI,1,0.0696924267070716,1.955928962055492,0.3320820594623966
ADNI,1,0.07088994414721037,2.398840522399357,0.2680951551657083
ADNI,1,0.058244334049636345,2.467534471931031,0.22726324452137206
ADNI,1,0.07607176831122373,1.5587825644425206,0.45457452516400004
ADNI,1,0.058420643228321044,1.7557517902664066,0.28075900653747515
ADNI,1,0.06856516966573685,2.0637652054429103,0.29831044569870574
ADNI,1,0.0712489425579785,1.7250088649932847,0.3964322301999244
