Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
ADNI,0,0.08256090810912167,2.248750335633204,0.3319575523703727
ADNI,0,0.07825237880624998,2.001366046908186,0.3698723788214916
ADNI,0,0.07279169987622461,2.658916181650523,0.24181530588580422
ADNI,0,0.07874419554733776,2.0242980464693434,0.36598600854652935
ADNI,0,0.07578825237365397,1.9200226664023905,0.38180082304973084
ADNI,0,0.07963428005467901,2.111483730327319,0.31572137437639347
ADNI,0,0.08906907945120197,2.2505040220385233,0.2680184669292603
ADNI,0,0.08210387637513092,2.1242395704027617,0.3246999259428058
ADNI,0,0.07387377700436652,2.2099219003959227,0.33311442021178267
ADNI,0,0.08555447236790038,2.208521383514401,0.3737636355571393
ADNI,0,0.0683789539294177,2.220455669252706,0.2731028614600884
ADNI,0,0.06571378509878413,1.9012981616893432,0.2855777112225173
ADNI,0,0.0847847341605926,2.5366811938173752,0.3002980748161148
ADNI,0,0.08542153642502723,2.1779966398751975,0.3324872114830873
ADNI,0,0.08609193704769302,2.230366609668986,0.33021240058449597
ADNI,0,0.07152397033562947,2.0642783922115533,0.3522692797889155
ADNI,0,0.08701827233815569,2.000577253464911,0.376736382987655
ADNI,0,0.07888493226978587,1.971115743649464,0.439417265745068
ADNI,0,0.08208292060033717,2.0896634899783235,0.3503877210873094
ADNI,0,0.07545690976819559,2.077607645191478,0.33165592596220045
ADNI,0,0.0730515566665415,1.3584399797042106,0.5033524346034315
ADNI,0,0.0699353967723692,2.2903478683312968,0.2734209896452736
ADNI,0,0.07872854954786594,2.6714598913449406,0.23497017252014682
ADNI,0,0.08554604128574061,2.406046314299715,0.3072498704846434
ADNI,0,0.06530285298764993,2.1458158260421745,0.25890817037742964
ADNI,0,0.07877305942598703,2.008964880178444,0.323725528521414
ADNI,0,0.07882228191509688,2.1314198991031534,0.3154484715891324
ADNI,0,0.07071612717777914,1.7116835517315243,0.2979005683998907
ADNI,0,0.07485294010352608,2.7484763534913483,0.2548675068862176
ADNI,0,0.07326026724076205,1.737570179973823,0.35924340167235985
ADNI,0,0.0693592886549043,2.13747024717689,0.30147937971647465
ADNI,0,0.08491594674409804,2.000439253113833,0.3807358391536917
ADNI,0,0.07109367395138709,2.3192122860280264,0.2598861992798913
ADNI,0,0.07254239584910234,1.731199409257505,0.36642310660507454
ADNI,0,0.08429479167375958,1.782212040258419,0.4281211374471331
ADNI,0,0.08598287839017772,1.742583016070337,0.43399443572220997
ADNI,0,0.06548853783230994,2.3531603430851655,0.26062904702393036
ADNI,0,0.08114459182346614,2.2941907657479605,0.3177368713213525
ADNI,0,0.08448642363460981,2.204796834085862,0.3457554555626546
ADNI,0,0.07261828869851984,1.8364504433065043,0.3200311106257221
ADNI,0,0.07938370946781255,2.250028072851298,0.37875381767421434
ADNI,0,0.07359290162725951,2.2471600109594765,0.2845268967152276
ADNI,0,0.07815276868590482,1.9987614877746345,0.35251792755840977
ADNI,0,0.07408362506289533,2.252969659435316,0.30931367082522837
ADNI,0,0.07620413511097991,2.169342976812983,0.3033272628386274
ADNI,0,0.07194081465373271,1.5798444784171701,0.44120700515601585
ADNI,0,0.06905821035108003,1.9480294599675398,0.2594914473948259
ADNI,0,0.0761868010304481,1.743856207991088,0.36425134508711493
ADNI,0,0.08327308983610522,2.239924015531496,0.3007724602295245
ADNI,0,0.08092100412094586,1.986674227860697,0.3901210392625054
ADNI,0,0.086737781133512,1.9471188776377109,0.37185039455166147
ADNI,0,0.08594878313478735,2.37262151929557,0.35579552794668534
ADNI,0,0.0645561964669189,2.17600746223531,0.2786948322017593
ADNI,0,0.07754372142916494,2.3134601512192132,0.30932892367323267
ADNI,0,0.0726583885731811,2.4980723373997415,0.26479569767700717
ADNI,0,0.07517321591132167,2.1994547304403245,0.270071144397099
ADNI,0,0.0747556476115792,1.6683097136212597,0.4185410021208798
ADNI,0,0.08483593962635519,2.629462506198804,0.2645887262629336
ADNI,0,0.07359481302549202,1.8286861262838274,0.3229943084145964
ADNI,0,0.08145359662626371,1.982240051298929,0.43464430520441055
ADNI,0,0.06825210715452557,2.1109415183837803,0.34211702116187914
ADNI,0,0.07670577163215053,1.9948871161333923,0.31371019887864354
ADNI,0,0.07726712859175758,2.0102460076094633,0.4052487458080146
ADNI,0,0.09283126766386032,2.685429149331783,0.2900249597396048
ADNI,0,0.07076849679318291,2.1959142339549085,0.32699328056866545
ADNI,0,0.07390552635114081,2.037318684986838,0.37039887599069987
ADNI,0,0.09094609419181687,2.1568920856953575,0.43127221351123296
ADNI,0,0.07814624605637596,2.147127931777314,0.29244307896199095
ADNI,0,0.08594888128700215,2.0348715523517305,0.414247251313612
ADNI,0,0.07485155104394815,2.0153138939953004,0.2868977741136262
ADNI,0,0.07459571405674553,2.459695797053436,0.21978422443797793
ADNI,0,0.08307884532664887,2.137884892142165,0.41880730669716665
ADNI,0,0.07996402091211026,2.1662796583086537,0.3062611230985964
ADNI,0,0.0658563231627589,2.1293357200535437,0.2939995943162736
ADNI,0,0.07508424922830942,2.042004050178656,0.3488936246417539
ADNI,0,0.07729088918273697,1.8055894058444477,0.4013423994658641
ADNI,0,0.0891578389888682,2.390860964844627,0.3782283141095855
ADNI,0,0.0778408498253614,2.464274268670489,0.31238029803109524
ADNI,0,0.06705427387438771,2.347968386751394,0.23803499318617538
ADNI,0,0.07509946574219464,2.020920114639019,0.34681169919351895
ADNI,0,0.07110061252719452,2.4008140295763907,0.2563013611161493
ADNI,0,0.08272108159494829,2.0017866909311093,0.32089126723412487
ADNI,0,0.07468054077570138,2.348075196983882,0.3106059764851057
ADNI,0,0.07312416074512332,2.1233574555497077,0.26850139132646766
ADNI,0,0.09893549091602309,2.6115466215452448,0.2866846482121979
ADNI,0,0.07013411783160553,2.0353836079667307,0.2722794339240682
ADNI,0,0.07071591895895253,2.3611436667908636,0.26249866006926653
ADNI,0,0.0761852665512632,2.5255393172506637,0.27942316013642676
ADNI,0,0.07380186287424498,1.8301929041313996,0.4169880264751186
ADNI,0,0.09413685751191532,2.514596352344895,0.3622725926960313
ADNI,0,0.07488198889180889,2.4213418115927836,0.2457211693691528
ADNI,0,0.08674095041233404,1.4015157842949535,0.4865941199544078
ADNI,0,0.07976316718464009,2.1329923577677237,0.37157725347524995
ADNI,0,0.08497002099110422,2.2241721466185758,0.35107953969595806
ADNI,0,0.06986549259622699,1.9868072891038377,0.2882961184339993
ADNI,0,0.07076842339830294,1.8593585978026994,0.4302730265610534
ADNI,0,0.07857530683969832,1.6995608959488202,0.4530246885478137
ADNI,0,0.07461823244366024,2.029065777648572,0.3425197135705935
ADNI,0,0.08459629161926956,2.306340973477301,0.3833589175130683
ADNI,0,0.07937740951669019,1.9332958878805853,0.41387658614600387
ADNI,0,0.09465886971567676,2.4216147090119104,0.35744805562571863
ADNI,0,0.07766850744034429,2.372704565278532,0.3376451621843535
ADNI,0,0.07753729640111925,1.5810757924457655,0.5106980137083882
ADNI,0,0.08623490739713482,2.0812815751267952,0.37075794978714655
ADNI,0,0.07328530645040865,2.2734958577855804,0.2688186281348016
ADNI,0,0.08136666575278613,2.443610585145917,0.2648357469999354
ADNI,0,0.07829273017447577,2.2836534038038,0.36687040341624194
ADNI,0,0.08427881602466925,2.417929783611536,0.294172491213614
ADNI,0,0.07422227406541647,2.0907847771341967,0.3402651340643864
ADNI,0,0.08835423460863458,2.2922014669811976,0.3491143144482398
ADNI,0,0.07674304241572952,2.01530920578424,0.3340708169813694
ADNI,0,0.07779546931724056,2.4702545296197274,0.2711854090817144
ADNI,0,0.08360041842028557,2.1636479600811414,0.3222028903976433
ADNI,0,0.07196986862035364,1.8029198079130822,0.4023831417649363
ADNI,0,0.0673029054717719,1.5827152761593968,0.37620530816549597
ADNI,0,0.07829087315035332,2.36541424710217,0.31646496073291863
ADNI,0,0.07391668367584801,2.1754525910376494,0.3075944228331656
ADNI,0,0.08266705863006003,2.2963286234979585,0.3314252352753576
ADNI,0,0.08622990413867852,2.4635158348518913,0.29978663897378294
ADNI,0,0.07819562484637506,2.4616981526392605,0.2956725778680454
ADNI,0,0.07964514315526224,2.2134396738324584,0.3826166852274203
ADNI,0,0.0748311700824768,2.1349338855026967,0.34977582343438623
ADNI,0,0.10041000545059811,2.519016873524033,0.36495550984464425
ADNI,0,0.08153770130612051,2.450376725196365,0.30627998227832465
ADNI,0,0.07624653024475138,2.1714177945145523,0.28405658952117985
ADNI,0,0.07280703193392597,2.2148563700267747,0.276742498130082
ADNI,0,0.08681975239686603,1.643136574465031,0.42417715503725845
ADNI,0,0.07529381105760696,2.166544351441784,0.29826023857326633
ADNI,0,0.07776368833196656,2.4312337401181074,0.34957290891290377
ADNI,0,0.0714820508755606,2.1882453418366703,0.3522311384971331
ADNI,0,0.07632818360259638,2.4441172558647444,0.26815691527286983
ADNI,0,0.09676079052326772,2.6477941896737773,0.3785866415678071
ADNI,0,0.07001680163146227,1.9928111230453487,0.35297431767128307
ADNI,0,0.069638625448077,1.9971600235401714,0.3363345481762895
ADNI,0,0.07425092140665941,1.835246950339505,0.4180497665397947
ADNI,0,0.07748621927420837,2.075930078519137,0.3009444135449981
ADNI,0,0.07415575723982823,1.5663239790250476,0.42709902493106194
ADNI,0,0.08536414481088594,2.0085309606358024,0.35613848972506634
ADNI,0,0.08386564876594063,2.0342030053012623,0.40764012494361723
ADNI,0,0.08484784188795372,2.1616657832389836,0.33206011978739536
ADNI,0,0.07509688947990464,2.415748508695005,0.28761867104741473
ADNI,0,0.0684311836130953,1.7471764058330854,0.41886032367647336
ADNI,0,0.0945091203023796,2.0678930915900025,0.412779277790226
ADNI,0,0.08295699126942514,1.803414216898283,0.4395920583110533
ADNI,0,0.08550697681939542,2.3549804353479913,0.30486052917487555
ADNI,0,0.07589774615283791,1.9028228819693902,0.3430498490734367
ADNI,0,0.08034392883793312,2.0556294186332082,0.3612907099432579
ADNI,0,0.09095612101717848,2.6590410003324014,0.28575470676888265
ADNI,0,0.0803239471364188,1.8705857464217508,0.36587696714827983
ADNI,0,0.08731878026335312,2.4823838300303467,0.30488929712348484
ADNI,0,0.07707687277773477,1.9271606656037155,0.34659826818114803
ADNI,0,0.09319265540569491,2.2845929717696447,0.34399757307951034
ADNI,0,0.07764115564206542,2.0273136260899163,0.41860136635713824
ADNI,0,0.06992585852718401,2.0511932720003028,0.35614905901918426
ADNI,0,0.08443299307391965,2.475064411525031,0.35273953834020827
ADNI,0,0.07508096305362555,1.9788247560068064,0.29697265816908797
ADNI,0,0.07977557485882289,2.615582916825487,0.26488991620940566
ADNI,0,0.08351807577632002,2.3535816971526584,0.36952205208994976
ADNI,0,0.06693760792563125,2.452276164116846,0.23287940424141582
ADNI,0,0.07293948093872016,1.9503901145446985,0.3320515132622986
ADNI,0,0.07806684614615275,2.3323321507090866,0.24220011087351667
ADNI,0,0.08050565638565017,1.9379375628241151,0.39913904417222523
ADNI,0,0.08169526939385618,2.2020762065712822,0.2881059690166098
ADNI,0,0.07558396585055809,2.016537682186676,0.286707904458424
ADNI,0,0.07141622351328857,2.4507654011018762,0.25399665023900336
ADNI,0,0.07531691888732889,2.1140556946140414,0.34431789546645053
ADNI,0,0.0961272337757901,2.091336118029673,0.4434633404650163
ADNI,0,0.07762857567452669,1.7839803403890548,0.43648657811467495
ADNI,0,0.07295520719961711,1.8594607464710333,0.3696659599124567
ADNI,0,0.07430454682802816,2.2311270738590943,0.3356564273229046
ADNI,0,0.07849366919971026,2.3146103858577787,0.26992840440721466
ADNI,0,0.08207310166222963,1.9233251168898822,0.3671642955000829
ADNI,0,0.07829669555624152,2.148503783661565,0.359118099669239
ADNI,0,0.08920075812627819,2.3436113781922416,0.3625216043411669
ADNI,0,0.059739871637082456,2.258000654342775,0.2579160028590905
ADNI,0,0.07338386039176277,2.2864228553241572,0.2841319381059284
ADNI,0,0.0685861755112643,1.9092394589182626,0.29162078955181026
ADNI,0,0.09982050000450801,2.0598677203743168,0.3709245699552453
ADNI,0,0.06940622825357548,1.9087838877823984,0.2614743889132606
ADNI,0,0.07952027225360951,2.2130296642168092,0.2955232502047102
ADNI,0,0.07997765979392686,2.1106812339471346,0.3280815531930771
ADNI,0,0.07943346307496178,2.2055333777066086,0.33807509478093456
ADNI,0,0.09025259691108306,2.413900733304616,0.30646579696014303
ADNI,0,0.0690407209033201,2.329226539474811,0.271361061378093
ADNI,0,0.08040996752032305,2.159187148414166,0.2719961448703895
ADNI,0,0.06832335615350449,1.8805619845223986,0.3516420434358073
ADNI,0,0.06143842574718722,2.323465047915986,0.21115614088236823
ADNI,0,0.06446371639059754,2.204447577815271,0.28614928950704616
ADNI,0,0.06199247263807295,2.3149380758619857,0.24602102403571913
ADNI,0,0.07914717249591971,1.9383460198768294,0.3777417576375177
ADNI,0,0.08578857070920905,2.5946964591673547,0.33015979985171373
ADNI,0,0.08079768383441414,2.1345866740995105,0.34160276953262303
ADNI,0,0.08277250124995035,2.612502581762992,0.30620697116474166
ADNI,0,0.09427110482120887,2.274511519171693,0.3660639685136683
ADNI,0,0.09227490039595714,2.0790688126842523,0.36955942387599633
ADNI,0,0.08382064726226575,2.3390934985662106,0.3360336482633263
ADNI,0,0.07267625018509409,1.9249778547776972,0.406956611461392
ADNI,0,0.0700199792069226,1.831870409212891,0.3625823369764808
ADNI,0,0.08154237889867412,2.033517051712447,0.3393234748274945
ADNI,0,0.08003892284183844,2.83435050974224,0.25128588305107413
ADNI,0,0.0783143024330493,1.8749673494089345,0.3931683747974954
ADNI,0,0.07791361095062699,2.298364140505179,0.2980581286332878
ADNI,0,0.0937952166807044,2.7341614781432013,0.29821526924199593
ADNI,0,0.07495681480352945,1.8386411127203808,0.35685621707043874
ADNI,0,0.07221835678770712,2.276244809529466,0.29686319532645666
ADNI,0,0.06827483884641501,1.8389626272642123,0.31725494760793604
ADNI,0,0.07137946227080601,2.4147266099485414,0.24700989179335622
ADNI,0,0.06663763937742033,2.2131609386552533,0.2606333901633152
ADNI,0,0.07744284096051152,2.4125702126028683,0.332404322425539
ADNI,0,0.08211398224697888,2.06370669191592,0.3458316817621243
ADNI,0,0.08359722789493731,2.278767199863083,0.3172930377441331
ADNI,0,0.07608986018226185,2.3745891236254018,0.2924813165950324
ADNI,0,0.07584024382996454,2.346802502195448,0.3161627636964863
ADNI,0,0.07333268457379495,1.9916222214520272,0.34645700372655536
ADNI,0,0.06949145133626108,1.9578699104086805,0.28700658624710707
ADNI,0,0.08148583570008154,1.847740235444101,0.39599315639882116
ADNI,0,0.07581952429664478,2.2300655303449086,0.3032250645527948
ADNI,0,0.07523320591445899,2.355593541893755,0.2862390965027157
ADNI,0,0.10500827074038026,2.4610704357019664,0.34435752615359255
ADNI,0,0.07992037410301493,2.289297442129228,0.32836317471159154
ADNI,0,0.07538925128334184,2.0635622422263333,0.34757747955349994
ADNI,0,0.08086991225046473,2.1395688921289358,0.3532012018899109
ADNI,0,0.06770663295549084,1.907771097841217,0.3270137956461078
ADNI,0,0.08304119541258977,2.183949602240524,0.33458203187175006
ADNI,0,0.07013003243105938,2.055677420172692,0.34186073620600327
ADNI,0,0.0852167304269238,2.3660661964559266,0.3190283774272115
ADNI,0,0.08525026501513762,1.8894622671016341,0.47769650429169785
ADNI,0,0.08407288970982599,2.1423097997462763,0.4026822528201728
ADNI,0,0.07716093560848605,1.871733864089139,0.4043286586273128
ADNI,0,0.07702976068631735,2.6959750173262407,0.26541863604162846
ADNI,0,0.0760780034402717,2.538080414346651,0.25147711996180194
ADNI,0,0.08381939573062194,2.600275852686914,0.3165366439523977
ADNI,0,0.08616872620914226,1.577777548844103,0.5015497617330755
ADNI,0,0.07646594790804637,1.9883587515445869,0.34979165384005173
ADNI,0,0.07995633771142395,2.6259200986882916,0.2799064226819596
ADNI,0,0.08525512927829464,1.9905167499149126,0.335348327791349
ADNI,0,0.08303961579353804,1.8243951492785164,0.4152681885855207
ADNI,0,0.0714972513891898,2.619681874666101,0.2310070705310497
ADNI,0,0.07645769666381116,2.130751471183721,0.25954685697427443
ADNI,0,0.07275063643074568,2.6912372335382,0.24407311972571824
ADNI,0,0.07718924550885414,1.9935224371971905,0.35635016922793494
ADNI,0,0.08504824906916582,2.3426224873790207,0.3465298491688227
ADNI,0,0.06867806810911803,2.0726471827802664,0.32754788398890167
ADNI,0,0.08371668328394359,2.2564961261234595,0.35211697664149694
ADNI,0,0.07464039479312252,2.1461373871619207,0.252975499675762
ADNI,0,0.07949291396286512,2.3501471627839323,0.31977363906064843
ADNI,0,0.08930018020048937,2.105099752015041,0.39957322325311884
ADNI,0,0.07925759529928181,2.3289038293273507,0.2750586913962222
ADNI,0,0.08174572820412798,2.0113334119810404,0.37899119327496505
ADNI,0,0.08559294456865464,2.145901659800457,0.3479261373582181
ADNI,0,0.07711882436218373,2.4742241582455065,0.2617320740632234
ADNI,0,0.08261195562961662,2.1867492671725755,0.34490673425617613
ADNI,0,0.07950779909971785,2.335906469734233,0.27168013172523947
ADNI,0,0.07611519994062413,2.514900982299865,0.2348469047953236
ADNI,0,0.08451932565912273,2.037365335101507,0.3745480732641089
ADNI,0,0.06959731542854934,1.6572454156706382,0.429491387625967
ADNI,0,0.09044641001263479,2.266467104755422,0.3413572413834192
ADNI,0,0.06983060981150341,1.8036872297213082,0.3667858392269897
ADNI,0,0.06986486578560082,2.4280058578948376,0.2732372104965834
ADNI,0,0.07852400018505873,2.156776481726913,0.35541464897347225
ADNI,0,0.0771250750778166,2.197680632701896,0.3009793595580127
ADNI,0,0.07462700904671014,2.1551216492416465,0.3266406450306803
ADNI,0,0.08207573322653285,2.1076973579144953,0.3782706660381878
ADNI,0,0.08081604754745955,2.5891139662156153,0.3065050078689355
ADNI,0,0.08450569415574652,2.1449493583655124,0.35145703346145957
ADNI,0,0.08416323575753992,2.81052330575489,0.2675980893478978
ADNI,0,0.08532476177183726,2.5757712832992192,0.2809624838284979
ADNI,0,0.07900055726542245,2.387789338261896,0.3114555396181271
ADNI,0,0.08171623670056374,2.1546010588864926,0.32756163935858557
ADNI,0,0.07386573181896246,1.986354123636295,0.34178677337592317
ADNI,0,0.07349338499326914,2.6793598518540085,0.2442959793532691
ADNI,0,0.08797872047246666,2.5128955826613737,0.35339733847709187
ADNI,0,0.07773376595047157,2.0590054063232657,0.36399820141445727
ADNI,0,0.07934183315539985,1.822380641883195,0.4022042169343168
ADNI,0,0.08243432206886056,2.0419696238070792,0.37473355138574205
ADNI,0,0.08638313711581293,2.714982216295321,0.284409485096893
ADNI,0,0.0799818884800885,2.475369112633219,0.3117748167941422
ADNI,0,0.07736657635134309,2.069624104043178,0.3391030084815415
ADNI,0,0.08505338461073245,2.1418817051316807,0.348804071753685
ADNI,0,0.07417637178761527,1.9352156948208246,0.39450648923930887
